#   x/a             x/rho_ref           T                   n                   omt                 omn
#      0.000000
    5.7228343164E-01    4.2281745965E+02    2.5001943815E+00    9.2382147219E-01    6.8943431085E+00    2.9975404820E+00
    5.7286402145E-01    4.2324641407E+02    2.4965392612E+00    9.2323402660E-01    6.8942111163E+00    2.9974830940E+00
    5.7344461126E-01    4.2367536850E+02    2.4928895551E+00    9.2264696594E-01    6.8940760095E+00    2.9974243520E+00
    5.7402520107E-01    4.2410432292E+02    2.4892452568E+00    9.2206029020E-01    6.8939377158E+00    2.9973642243E+00
    5.7460579088E-01    4.2453327734E+02    2.4856063598E+00    9.2147399940E-01    6.8937961610E+00    2.9973026787E+00
    5.7518638070E-01    4.2496223177E+02    2.4819728577E+00    9.2088809356E-01    6.8936512690E+00    2.9972396822E+00
    5.7576697051E-01    4.2539118619E+02    2.4783447442E+00    9.2030257270E-01    6.8935029621E+00    2.9971752009E+00
    5.7634756032E-01    4.2582014061E+02    2.4747220131E+00    9.1971743687E-01    6.8933511609E+00    2.9971092004E+00
    5.7692815013E-01    4.2624909504E+02    2.4711046581E+00    9.1913268609E-01    6.8931957838E+00    2.9970416451E+00
    5.7750873995E-01    4.2667804946E+02    2.4674926729E+00    9.1854832042E-01    6.8930367477E+00    2.9969724990E+00
    5.7808932976E-01    4.2710700389E+02    2.4638860514E+00    9.1796433990E-01    6.8928739671E+00    2.9969017248E+00
    5.7866991957E-01    4.2753595831E+02    2.4602847876E+00    9.1738074460E-01    6.8927073550E+00    2.9968292848E+00
    5.7925050938E-01    4.2796491273E+02    2.4566888753E+00    9.1679753458E-01    6.8925368219E+00    2.9967551399E+00
    5.7983109920E-01    4.2839386716E+02    2.4530983085E+00    9.1621470990E-01    6.8923622764E+00    2.9966792506E+00
    5.8041168901E-01    4.2882282158E+02    2.4495130814E+00    9.1563227066E-01    6.8921836252E+00    2.9966015762E+00
    5.8099227882E-01    4.2925177600E+02    2.4459331879E+00    9.1505021693E-01    6.8920007723E+00    2.9965220749E+00
    5.8157286863E-01    4.2968073043E+02    2.4423586221E+00    9.1446854882E-01    6.8918136200E+00    2.9964407043E+00
    5.8215345845E-01    4.3010968485E+02    2.4387893784E+00    9.1388726642E-01    6.8916220679E+00    2.9963574208E+00
    5.8273404826E-01    4.3053863927E+02    2.4352254509E+00    9.1330636984E-01    6.8914260134E+00    2.9962721798E+00
    5.8331463807E-01    4.3096759370E+02    2.4316668338E+00    9.1272585920E-01    6.8912253518E+00    2.9961849355E+00
    5.8389522788E-01    4.3139654812E+02    2.4281135216E+00    9.1214573462E-01    6.8910199754E+00    2.9960956415E+00
    5.8447581769E-01    4.3182550254E+02    2.4245655087E+00    9.1156599625E-01    6.8908097744E+00    2.9960042497E+00
    5.8505640751E-01    4.3225445697E+02    2.4210227894E+00    9.1098664422E-01    6.8905946363E+00    2.9959107114E+00
    5.8563699732E-01    4.3268341139E+02    2.4174853584E+00    9.1040767868E-01    6.8903744460E+00    2.9958149765E+00
    5.8621758713E-01    4.3311236582E+02    2.4139532101E+00    9.0982909979E-01    6.8901490858E+00    2.9957169938E+00
    5.8679817694E-01    4.3354132024E+02    2.4104263391E+00    9.0925090773E-01    6.8899184351E+00    2.9956167109E+00
    5.8737876676E-01    4.3397027466E+02    2.4069047403E+00    9.0867310267E-01    6.8896823705E+00    2.9955140741E+00
    5.8795935657E-01    4.3439922909E+02    2.4033884082E+00    9.0809568480E-01    6.8894407659E+00    2.9954090287E+00
    5.8853994638E-01    4.3482818351E+02    2.3998773378E+00    9.0751865432E-01    6.8891934922E+00    2.9953015184E+00
    5.8912053619E-01    4.3525713793E+02    2.3963715239E+00    9.0694201143E-01    6.8889404173E+00    2.9951914858E+00
    5.8970112601E-01    4.3568609236E+02    2.3928709613E+00    9.0636575635E-01    6.8886814058E+00    2.9950788721E+00
    5.9028171582E-01    4.3611504678E+02    2.3893756452E+00    9.0578988932E-01    6.8884163195E+00    2.9949636172E+00
    5.9086230563E-01    4.3654400120E+02    2.3858855705E+00    9.0521441056E-01    6.8881450168E+00    2.9948456595E+00
    5.9144289544E-01    4.3697295563E+02    2.3824007324E+00    9.0463932034E-01    6.8878673530E+00    2.9947249361E+00
    5.9202348525E-01    4.3740191005E+02    2.3789211261E+00    9.0406461891E-01    6.8875831797E+00    2.9946013825E+00
    5.9260407507E-01    4.3783086448E+02    2.3754467468E+00    9.0349030653E-01    6.8872923453E+00    2.9944749327E+00
    5.9318466488E-01    4.3825981890E+02    2.3719775899E+00    9.0291638351E-01    6.8869946947E+00    2.9943455195E+00
    5.9376525469E-01    4.3868877332E+02    2.3685136508E+00    9.0234285013E-01    6.8866900692E+00    2.9942130736E+00
    5.9434584450E-01    4.3911772775E+02    2.3650549250E+00    9.0176970669E-01    6.8863783063E+00    2.9940775245E+00
    5.9492643432E-01    4.3954668217E+02    2.3616014080E+00    9.0119695353E-01    6.8860592398E+00    2.9939387999E+00
    5.9550702413E-01    4.3997563659E+02    2.3581530954E+00    9.0062459097E-01    6.8857326997E+00    2.9937968260E+00
    5.9608761394E-01    4.4040459102E+02    2.3547099830E+00    9.0005261935E-01    6.8853985121E+00    2.9936515270E+00
    5.9666820375E-01    4.4083354544E+02    2.3512720665E+00    8.9948103905E-01    6.8850564988E+00    2.9935028256E+00
    5.9724879357E-01    4.4126249986E+02    2.3478393418E+00    8.9890985042E-01    6.8847064779E+00    2.9933506426E+00
    5.9782938338E-01    4.4169145429E+02    2.3444118049E+00    8.9833905386E-01    6.8843482631E+00    2.9931948970E+00
    5.9840997319E-01    4.4212040871E+02    2.3409894517E+00    8.9776864977E-01    6.8839816636E+00    2.9930355059E+00
    5.9899056300E-01    4.4254936313E+02    2.3375722785E+00    8.9719863855E-01    6.8836064846E+00    2.9928723846E+00
    5.9957115282E-01    4.4297831756E+02    2.3341602813E+00    8.9662902065E-01    6.8832225264E+00    2.9927054463E+00
    6.0015174263E-01    4.4340727198E+02    2.3307534565E+00    8.9605979650E-01    6.8828295850E+00    2.9925346022E+00
    6.0073233244E-01    4.4383622641E+02    2.3273518005E+00    8.9549096656E-01    6.8824274516E+00    2.9923597616E+00
    6.0131292225E-01    4.4426518083E+02    2.3239553097E+00    8.9492253132E-01    6.8820159125E+00    2.9921808315E+00
    6.0189351206E-01    4.4469413525E+02    2.3205639807E+00    8.9435449126E-01    6.8815947492E+00    2.9919977171E+00
    6.0247410188E-01    4.4512308968E+02    2.3171778101E+00    8.9378684689E-01    6.8811637382E+00    2.9918103209E+00
    6.0305469169E-01    4.4555204410E+02    2.3137967948E+00    8.9321959874E-01    6.8807226506E+00    2.9916185437E+00
    6.0363528150E-01    4.4598099852E+02    2.3104209314E+00    8.9265274734E-01    6.8802712526E+00    2.9914222837E+00
    6.0421587131E-01    4.4640995295E+02    2.3070502171E+00    8.9208629326E-01    6.8798093047E+00    2.9912214368E+00
    6.0479646113E-01    4.4683890737E+02    2.3036846488E+00    8.9152023708E-01    6.8793365622E+00    2.9910158966E+00
    6.0537705094E-01    4.4726786179E+02    2.3003242238E+00    8.9095457940E-01    6.8788527746E+00    2.9908055542E+00
    6.0595764075E-01    4.4769681622E+02    2.2969689392E+00    8.9038932082E-01    6.8783576856E+00    2.9905902981E+00
    6.0653823056E-01    4.4812577064E+02    2.2936187924E+00    8.8982446198E-01    6.8778510332E+00    2.9903700145E+00
    6.0711882038E-01    4.4855472506E+02    2.2902737809E+00    8.8926000354E-01    6.8773325494E+00    2.9901445867E+00
    6.0769941019E-01    4.4898367949E+02    2.2869339024E+00    8.8869594617E-01    6.8768019599E+00    2.9899138956E+00
    6.0828000000E-01    4.4941263391E+02    2.2835991545E+00    8.8813229056E-01    6.8762589841E+00    2.9896778192E+00
    6.0886058981E-01    4.4984158834E+02    2.2802695350E+00    8.8756903743E-01    6.8757033353E+00    2.9894362327E+00
    6.0944117962E-01    4.5027054276E+02    2.2769450419E+00    8.8700618753E-01    6.8751347199E+00    2.9891890087E+00
    6.1002176944E-01    4.5069949718E+02    2.2736256732E+00    8.8644374159E-01    6.8745528378E+00    2.9889360164E+00
    6.1060235925E-01    4.5112845161E+02    2.2703114271E+00    8.8588170041E-01    6.8739573820E+00    2.9886771226E+00
    6.1118294906E-01    4.5155740603E+02    2.2670023020E+00    8.8532006479E-01    6.8733480385E+00    2.9884121907E+00
    6.1176353887E-01    4.5198636045E+02    2.2636982962E+00    8.8475883556E-01    6.8727244862E+00    2.9881410809E+00
    6.1234412869E-01    4.5241531488E+02    2.2603994084E+00    8.8419801357E-01    6.8720863965E+00    2.9878636507E+00
    6.1292471850E-01    4.5284426930E+02    2.2571056373E+00    8.8363759969E-01    6.8714334336E+00    2.9875797537E+00
    6.1350530831E-01    4.5327322372E+02    2.2538169816E+00    8.8307759483E-01    6.8707652538E+00    2.9872892408E+00
    6.1408589812E-01    4.5370217815E+02    2.2505334404E+00    8.8251799991E-01    6.8700815059E+00    2.9869919591E+00
    6.1466648794E-01    4.5413113257E+02    2.2472550127E+00    8.8195881588E-01    6.8693818304E+00    2.9866877523E+00
    6.1524707775E-01    4.5456008700E+02    2.2439816979E+00    8.8140004371E-01    6.8686658599E+00    2.9863764608E+00
    6.1582766756E-01    4.5498904142E+02    2.2407134953E+00    8.8084168443E-01    6.8679332186E+00    2.9860579211E+00
    6.1640825737E-01    4.5541799584E+02    2.2374504046E+00    8.8028373905E-01    6.8671835221E+00    2.9857319661E+00
    6.1698884718E-01    4.5584695027E+02    2.2341924253E+00    8.7972620865E-01    6.8664163775E+00    2.9853984250E+00
    6.1756943700E-01    4.5627590469E+02    2.2309395574E+00    8.7916909430E-01    6.8656313829E+00    2.9850571230E+00
    6.1815002681E-01    4.5670485911E+02    2.2276918009E+00    8.7861239714E-01    6.8648281274E+00    2.9847078815E+00
    6.1873061662E-01    4.5713381354E+02    2.2244491560E+00    8.7805611831E-01    6.8640061906E+00    2.9843505177E+00
    6.1931120643E-01    4.5756276796E+02    2.2212116230E+00    8.7750025900E-01    6.8631651431E+00    2.9839848448E+00
    6.1989179625E-01    4.5799172238E+02    2.2179792025E+00    8.7694482041E-01    6.8623045453E+00    2.9836106719E+00
    6.2047238606E-01    4.5842067681E+02    2.2147518951E+00    8.7638980380E-01    6.8614239482E+00    2.9832278036E+00
    6.2105297587E-01    4.5884963123E+02    2.2115297017E+00    8.7583521043E-01    6.8605228924E+00    2.9828360402E+00
    6.2163356568E-01    4.5927858565E+02    2.2083126233E+00    8.7528104164E-01    6.8596009083E+00    2.9824351775E+00
    6.2221415550E-01    4.5970754008E+02    2.2051006612E+00    8.7472729875E-01    6.8586575159E+00    2.9820250069E+00
    6.2279474531E-01    4.6013649450E+02    2.2018938167E+00    8.7417398315E-01    6.8576922242E+00    2.9816053149E+00
    6.2337533512E-01    4.6056544893E+02    2.1986920915E+00    8.7362109626E-01    6.8567045315E+00    2.9811758833E+00
    6.2395592493E-01    4.6099440335E+02    2.1954954873E+00    8.7306863953E-01    6.8556939247E+00    2.9807364890E+00
    6.2453651475E-01    4.6142335777E+02    2.1923040061E+00    8.7251661446E-01    6.8546598795E+00    2.9802869041E+00
    6.2511710456E-01    4.6185231220E+02    2.1891176502E+00    8.7196502257E-01    6.8536018596E+00    2.9798268955E+00
    6.2569769437E-01    4.6228126662E+02    2.1859364218E+00    8.7141386544E-01    6.8525193171E+00    2.9793562248E+00
    6.2627828418E-01    4.6271022104E+02    2.1827603236E+00    8.7086314468E-01    6.8514116917E+00    2.9788746485E+00
    6.2685887399E-01    4.6313917547E+02    2.1795893584E+00    8.7031286192E-01    6.8502784108E+00    2.9783819177E+00
    6.2743946381E-01    4.6356812989E+02    2.1764235292E+00    8.6976301887E-01    6.8491188891E+00    2.9778777779E+00
    6.2802005362E-01    4.6399708431E+02    2.1732628392E+00    8.6921361726E-01    6.8479325284E+00    2.9773619689E+00
    6.2860064343E-01    4.6442603874E+02    2.1701072920E+00    8.6866465887E-01    6.8467187172E+00    2.9768342249E+00
    6.2918123324E-01    4.6485499316E+02    2.1669568911E+00    8.6811614552E-01    6.8454768306E+00    2.9762942742E+00
    6.2976182306E-01    4.6528394759E+02    2.1638116406E+00    8.6756807907E-01    6.8442062300E+00    2.9757418391E+00
    6.3034241287E-01    4.6571290201E+02    2.1606715445E+00    8.6702046145E-01    6.8429062626E+00    2.9751766359E+00
    6.3092300268E-01    4.6614185643E+02    2.1575366074E+00    8.6647329461E-01    6.8415762614E+00    2.9745983745E+00
    6.3150359249E-01    4.6657081086E+02    2.1544068338E+00    8.6592658056E-01    6.8402155449E+00    2.9740067587E+00
    6.3208418231E-01    4.6699976528E+02    2.1512822287E+00    8.6538032135E-01    6.8388234165E+00    2.9734014854E+00
    6.3266477212E-01    4.6742871970E+02    2.1481627971E+00    8.6483451911E-01    6.8373991644E+00    2.9727822454E+00
    6.3324536193E-01    4.6785767413E+02    2.1450485446E+00    8.6428917599E-01    6.8359420616E+00    2.9721487224E+00
    6.3382595174E-01    4.6828662855E+02    2.1419394769E+00    8.6374429420E-01    6.8344513649E+00    2.9715005935E+00
    6.3440654155E-01    4.6871558297E+02    2.1388355998E+00    8.6319987601E-01    6.8329263153E+00    2.9708375284E+00
    6.3498713137E-01    4.6914453740E+02    2.1357369196E+00    8.6265592374E-01    6.8313661372E+00    2.9701591901E+00
    6.3556772118E-01    4.6957349182E+02    2.1326434429E+00    8.6211243977E-01    6.8297700382E+00    2.9694652340E+00
    6.3614831099E-01    4.7000244624E+02    2.1295551765E+00    8.6156942653E-01    6.8281372090E+00    2.9687553082E+00
    6.3672890080E-01    4.7043140067E+02    2.1264721274E+00    8.6102688651E-01    6.8264668226E+00    2.9680290533E+00
    6.3730949062E-01    4.7086035509E+02    2.1233943030E+00    8.6048482227E-01    6.8247580346E+00    2.9672861020E+00
    6.3789008043E-01    4.7128930952E+02    2.1203217111E+00    8.5994323642E-01    6.8230099823E+00    2.9665260793E+00
    6.3847067024E-01    4.7171826394E+02    2.1172543597E+00    8.5940213163E-01    6.8212217846E+00    2.9657486020E+00
    6.3905126005E-01    4.7214721836E+02    2.1141922571E+00    8.5886151064E-01    6.8193925415E+00    2.9649532789E+00
    6.3963184987E-01    4.7257617279E+02    2.1111354119E+00    8.5832137626E-01    6.8175213341E+00    2.9641397105E+00
    6.4021243968E-01    4.7300512721E+02    2.1080838332E+00    8.5778173134E-01    6.8156072239E+00    2.9633074886E+00
    6.4079302949E-01    4.7343408163E+02    2.1050375302E+00    8.5724257884E-01    6.8136492524E+00    2.9624561967E+00
    6.4137361930E-01    4.7386303606E+02    2.1019965126E+00    8.5670392173E-01    6.8116464410E+00    2.9615854091E+00
    6.4195420912E-01    4.7429199048E+02    2.0989607905E+00    8.5616576312E-01    6.8095977905E+00    2.9606946915E+00
    6.4253479893E-01    4.7472094490E+02    2.0959303741E+00    8.5562810612E-01    6.8075022808E+00    2.9597836004E+00
    6.4311538874E-01    4.7514989933E+02    2.0929052742E+00    8.5509095398E-01    6.8053588704E+00    2.9588516828E+00
    6.4369597855E-01    4.7557885375E+02    2.0898855019E+00    8.5455430996E-01    6.8031664959E+00    2.9578984765E+00
    6.4427656836E-01    4.7600780817E+02    2.0868710686E+00    8.5401817745E-01    6.8009240719E+00    2.9569235095E+00
    6.4485715818E-01    4.7643676260E+02    2.0838619863E+00    8.5348255989E-01    6.7986304906E+00    2.9559263003E+00
    6.4543774799E-01    4.7686571702E+02    2.0808582670E+00    8.5294746079E-01    6.7962846212E+00    2.9549063570E+00
    6.4601833780E-01    4.7729467145E+02    2.0778599234E+00    8.5241288377E-01    6.7938853096E+00    2.9538631781E+00
    6.4659892761E-01    4.7772362587E+02    2.0748669686E+00    8.5187883251E-01    6.7914313779E+00    2.9527962512E+00
    6.4717951743E-01    4.7815258029E+02    2.0718794160E+00    8.5134531078E-01    6.7889216242E+00    2.9517050540E+00
    6.4776010724E-01    4.7858153472E+02    2.0688972795E+00    8.5081232243E-01    6.7863548222E+00    2.9505890531E+00
    6.4834069705E-01    4.7901048914E+02    2.0659205733E+00    8.5027987140E-01    6.7837297205E+00    2.9494477045E+00
    6.4892128686E-01    4.7943944356E+02    2.0629493121E+00    8.4974796173E-01    6.7810450423E+00    2.9482804532E+00
    6.4950187668E-01    4.7986839799E+02    2.0599835111E+00    8.4921659752E-01    6.7782994854E+00    2.9470867328E+00
    6.5008246649E-01    4.8029735241E+02    2.0570231858E+00    8.4868578300E-01    6.7754917210E+00    2.9458659657E+00
    6.5066305630E-01    4.8072630683E+02    2.0540683524E+00    8.4815552247E-01    6.7726203941E+00    2.9446175627E+00
    6.5124364611E-01    4.8115526126E+02    2.0511190274E+00    8.4762582033E-01    6.7696841226E+00    2.9433409229E+00
    6.5182423592E-01    4.8158421568E+02    2.0481752277E+00    8.4709668107E-01    6.7666814968E+00    2.9420354334E+00
    6.5240482574E-01    4.8201317011E+02    2.0452369708E+00    8.4656810930E-01    6.7636110794E+00    2.9407004693E+00
    6.5298541555E-01    4.8244212453E+02    2.0423042747E+00    8.4604010972E-01    6.7604714048E+00    2.9393353934E+00
    6.5356600536E-01    4.8287107895E+02    2.0393771579E+00    8.4551268712E-01    6.7572609787E+00    2.9379395559E+00
    6.5414659517E-01    4.8330003338E+02    2.0364556393E+00    8.4498584641E-01    6.7539782776E+00    2.9365122946E+00
    6.5472718499E-01    4.8372898780E+02    2.0335397383E+00    8.4445959260E-01    6.7506217488E+00    2.9350529343E+00
    6.5530777480E-01    4.8415794222E+02    2.0306294750E+00    8.4393393083E-01    6.7471898094E+00    2.9335607867E+00
    6.5588836461E-01    4.8458689665E+02    2.0277248700E+00    8.4340886631E-01    6.7436808462E+00    2.9320351505E+00
    6.5646895442E-01    4.8501585107E+02    2.0248259443E+00    8.4288440440E-01    6.7400932155E+00    2.9304753111E+00
    6.5704954424E-01    4.8544480549E+02    2.0219327195E+00    8.4236055056E-01    6.7364252421E+00    2.9288805400E+00
    6.5763013405E-01    4.8587375992E+02    2.0190452178E+00    8.4183731037E-01    6.7326752195E+00    2.9272500954E+00
    6.5821072386E-01    4.8630271434E+02    2.0161634620E+00    8.4131468951E-01    6.7288414091E+00    2.9255832214E+00
    6.5879131367E-01    4.8673166876E+02    2.0132874755E+00    8.4079269382E-01    6.7249220400E+00    2.9238791478E+00
    6.5937190349E-01    4.8716062319E+02    2.0104172820E+00    8.4027132922E-01    6.7209153086E+00    2.9221370907E+00
    6.5995249330E-01    4.8758957761E+02    2.0075529063E+00    8.3975060180E-01    6.7168193781E+00    2.9203562513E+00
    6.6053308311E-01    4.8801853204E+02    2.0046943734E+00    8.3923051774E-01    6.7126323781E+00    2.9185358166E+00
    6.6111367292E-01    4.8844748646E+02    2.0018417090E+00    8.3871108337E-01    6.7083524045E+00    2.9166749585E+00
    6.6169426273E-01    4.8887644088E+02    1.9989949396E+00    8.3819230515E-01    6.7039775189E+00    2.9147728343E+00
    6.6227485255E-01    4.8930539531E+02    1.9961540921E+00    8.3767418966E-01    6.6995057482E+00    2.9128285862E+00
    6.6285544236E-01    4.8973434973E+02    1.9933191943E+00    8.3715674364E-01    6.6949350845E+00    2.9108413411E+00
    6.6343603217E-01    4.9016330415E+02    1.9904902743E+00    8.3663997395E-01    6.6902634845E+00    2.9088102107E+00
    6.6401662198E-01    4.9059225858E+02    1.9876673613E+00    8.3612388760E-01    6.6854888694E+00    2.9067342910E+00
    6.6459721180E-01    4.9102121300E+02    1.9848504848E+00    8.3560849174E-01    6.6806091243E+00    2.9046126628E+00
    6.6517780161E-01    4.9145016742E+02    1.9820396753E+00    8.3509379368E-01    6.6756220985E+00    2.9024443906E+00
    6.6575839142E-01    4.9187912185E+02    1.9792349637E+00    8.3457980086E-01    6.6705256044E+00    2.9002285236E+00
    6.6633898123E-01    4.9230807627E+02    1.9764363818E+00    8.3406652087E-01    6.6653174178E+00    2.8979640947E+00
    6.6691957105E-01    4.9273703069E+02    1.9736439621E+00    8.3355396146E-01    6.6599952776E+00    2.8956501207E+00
    6.6750016086E-01    4.9316598512E+02    1.9708577378E+00    8.3304213055E-01    6.6545568854E+00    2.8932856023E+00
    6.6808075067E-01    4.9359493954E+02    1.9680777428E+00    8.3253103619E-01    6.6489999053E+00    2.8908695240E+00
    6.6866134048E-01    4.9402389397E+02    1.9653040118E+00    8.3202068661E-01    6.6433219638E+00    2.8884008538E+00
    6.6924193029E-01    4.9445284839E+02    1.9625365802E+00    8.3151109020E-01    6.6375206499E+00    2.8858785434E+00
    6.6982252011E-01    4.9488180281E+02    1.9597754843E+00    8.3100225551E-01    6.6315935141E+00    2.8833015279E+00
    6.7040310992E-01    4.9531075724E+02    1.9570207610E+00    8.3049419125E-01    6.6255380694E+00    2.8806687258E+00
    6.7098369973E-01    4.9573971166E+02    1.9542724481E+00    8.2998690632E-01    6.6193517902E+00    2.8779790392E+00
    6.7156428954E-01    4.9616866608E+02    1.9515305842E+00    8.2948040978E-01    6.6130321131E+00    2.8752313535E+00
    6.7214487936E-01    4.9659762051E+02    1.9487952086E+00    8.2897471086E-01    6.6065764361E+00    2.8724245374E+00
    6.7272546917E-01    4.9702657493E+02    1.9460663616E+00    8.2846981899E-01    6.5999821191E+00    2.8695574431E+00
    6.7330605898E-01    4.9745552935E+02    1.9433440842E+00    8.2796574375E-01    6.5932464838E+00    2.8666289060E+00
    6.7388664879E-01    4.9788448378E+02    1.9406284183E+00    8.2746249491E-01    6.5863668136E+00    2.8636377451E+00
    6.7446723861E-01    4.9831343820E+02    1.9379194066E+00    8.2696008245E-01    6.5793403540E+00    2.8605827626E+00
    6.7504782842E-01    4.9874239263E+02    1.9352170926E+00    8.2645851650E-01    6.5721643124E+00    2.8574627445E+00
    6.7562841823E-01    4.9917134705E+02    1.9325215208E+00    8.2595780740E-01    6.5648358584E+00    2.8542764602E+00
    6.7620900804E-01    4.9960030147E+02    1.9298327366E+00    8.2545796569E-01    6.5573521243E+00    2.8510226627E+00
    6.7678959786E-01    5.0002925590E+02    1.9271507860E+00    8.2495900207E-01    6.5497102048E+00    2.8477000891E+00
    6.7737018767E-01    5.0045821032E+02    1.9244757163E+00    8.2446092747E-01    6.5419071579E+00    2.8443074600E+00
    6.7795077748E-01    5.0088716474E+02    1.9218075755E+00    8.2396375301E-01    6.5339400047E+00    2.8408434803E+00
    6.7853136729E-01    5.0131611917E+02    1.9191464124E+00    8.2346749000E-01    6.5258057302E+00    2.8373068392E+00
    6.7911195710E-01    5.0174507359E+02    1.9164922769E+00    8.2297214996E-01    6.5175012835E+00    2.8336962102E+00
    6.7969254692E-01    5.0217402801E+02    1.9138452197E+00    8.2247774461E-01    6.5090235787E+00    2.8300102516E+00
    6.8027313673E-01    5.0260298244E+02    1.9112052927E+00    8.2198428589E-01    6.5003694948E+00    2.8262476064E+00
    6.8085372654E-01    5.0303193686E+02    1.9085725483E+00    8.2149178594E-01    6.4915358769E+00    2.8224069030E+00
    6.8143431635E-01    5.0346089128E+02    1.9059470402E+00    8.2100025710E-01    6.4825195368E+00    2.8184867551E+00
    6.8201490617E-01    5.0388984571E+02    1.9033288230E+00    8.2050971194E-01    6.4733172534E+00    2.8144857624E+00
    6.8259549598E-01    5.0431880013E+02    1.9007179522E+00    8.2002016325E-01    6.4639257739E+00    2.8104025104E+00
    6.8317608579E-01    5.0474775456E+02    1.8981144842E+00    8.1953162400E-01    6.4543418142E+00    2.8062355714E+00
    6.8375667560E-01    5.0517670898E+02    1.8955184766E+00    8.1904410743E-01    6.4445620607E+00    2.8019835046E+00
    6.8433726542E-01    5.0560566340E+02    1.8929299878E+00    8.1855762696E-01    6.4345831702E+00    2.7976448566E+00
    6.8491785523E-01    5.0603461783E+02    1.8903490773E+00    8.1807219625E-01    6.4244017720E+00    2.7932181617E+00
    6.8549844504E-01    5.0646357225E+02    1.8877758055E+00    8.1758782917E-01    6.4140144684E+00    2.7887019428E+00
    6.8607903485E-01    5.0689252667E+02    1.8852102338E+00    8.1710453983E-01    6.4034178362E+00    2.7840947114E+00
    6.8665962466E-01    5.0732148110E+02    1.8826524247E+00    8.1662234257E-01    6.3926084281E+00    2.7793949688E+00
    6.8724021448E-01    5.0775043552E+02    1.8801024415E+00    8.1614125193E-01    6.3815827741E+00    2.7746012061E+00
    6.8782080429E-01    5.0817938994E+02    1.8775603488E+00    8.1566128270E-01    6.3703373826E+00    2.7697119055E+00
    6.8840139410E-01    5.0860834437E+02    1.8750262121E+00    8.1518244989E-01    6.3588687428E+00    2.7647255403E+00
    6.8898198391E-01    5.0903729879E+02    1.8725000976E+00    8.1470476874E-01    6.3471733254E+00    2.7596405763E+00
    6.8956257373E-01    5.0946625322E+02    1.8699820731E+00    8.1422825474E-01    6.3352475854E+00    2.7544554719E+00
    6.9014316354E-01    5.0989520764E+02    1.8674722069E+00    8.1375292358E-01    6.3230879630E+00    2.7491686796E+00
    6.9072375335E-01    5.1032416206E+02    1.8649705684E+00    8.1327879121E-01    6.3106908864E+00    2.7437786463E+00
    6.9130434316E-01    5.1075311649E+02    1.8624772284E+00    8.1280587378E-01    6.2980527732E+00    2.7382838144E+00
    6.9188493298E-01    5.1118207091E+02    1.8599922582E+00    8.1233418771E-01    6.2851700330E+00    2.7326826231E+00
    6.9246552279E-01    5.1161102533E+02    1.8575157303E+00    8.1186374962E-01    6.2720390697E+00    2.7269735086E+00
    6.9304611260E-01    5.1203997976E+02    1.8550477184E+00    8.1139457639E-01    6.2586562835E+00    2.7211549059E+00
    6.9362670241E-01    5.1246893418E+02    1.8525882968E+00    8.1092668510E-01    6.2450180736E+00    2.7152252494E+00
    6.9420729223E-01    5.1289788860E+02    1.8501375412E+00    8.1046009310E-01    6.2311208412E+00    2.7091829744E+00
    6.9478788204E-01    5.1332684303E+02    1.8476955280E+00    8.0999481793E-01    6.2169609914E+00    2.7030265180E+00
    6.9536847185E-01    5.1375579745E+02    1.8452623346E+00    8.0953087738E-01    6.2025349367E+00    2.6967543203E+00
    6.9594906166E-01    5.1418475187E+02    1.8428380396E+00    8.0906828948E-01    6.1878390998E+00    2.6903648260E+00
    6.9652965147E-01    5.1461370630E+02    1.8404227222E+00    8.0860707247E-01    6.1728699163E+00    2.6838564853E+00
    6.9711024129E-01    5.1504266072E+02    1.8380164630E+00    8.0814724482E-01    6.1576238383E+00    2.6772277558E+00
    6.9769083110E-01    5.1547161515E+02    1.8356193430E+00    8.0768882521E-01    6.1420973377E+00    2.6704771033E+00
    6.9827142091E-01    5.1590056957E+02    1.8332314446E+00    8.0723183258E-01    6.1262869091E+00    2.6636030039E+00
    6.9885201072E-01    5.1632952399E+02    1.8308528509E+00    8.0677628605E-01    6.1101890738E+00    2.6566039451E+00
    6.9943260054E-01    5.1675847842E+02    1.8284836459E+00    8.0632220498E-01    6.0938003834E+00    2.6494784275E+00
    7.0001319035E-01    5.1718743284E+02    1.8261239144E+00    8.0586960894E-01    6.0771174233E+00    2.6422249666E+00
    7.0059378016E-01    5.1761638726E+02    1.8237737423E+00    8.0541851770E-01    6.0601368168E+00    2.6348420943E+00
    7.0117436997E-01    5.1804534169E+02    1.8214332162E+00    8.0496895125E-01    6.0428552292E+00    2.6273283605E+00
    7.0175495979E-01    5.1847429611E+02    1.8191024235E+00    8.0452092978E-01    6.0252693714E+00    2.6196823354E+00
    7.0233554960E-01    5.1890325053E+02    1.8167814525E+00    8.0407447369E-01    6.0073760046E+00    2.6119026107E+00
    7.0291613941E-01    5.1933220496E+02    1.8144703921E+00    8.0362960356E-01    5.9891719447E+00    2.6039878020E+00
    7.0349672922E-01    5.1976115938E+02    1.8121693322E+00    8.0318634017E-01    5.9706540662E+00    2.5959365505E+00
    7.0407731903E-01    5.2019011380E+02    1.8098783633E+00    8.0274470451E-01    5.9518193072E+00    2.5877475249E+00
